time,action,ticker,price,qty,fee,cost,source,order_id,order_time,fill_time,fill_delay_s,place_time
2025-12-13 08:40:57.528992,BUY_NO,KXHIGHNY-25DEC13-B40.5,64.0,1,0.02,0.66,SIM,SIM_759,2025-12-13 08:40:57.528992,2025-12-13 08:40:57.528992,0.0,
2025-12-13 08:50:21.457113,BUY_NO,KXHIGHNY-25DEC13-B40.5,63.0,1,0.02,0.65,SIM,SIM_760,2025-12-13 08:50:21.457113,2025-12-13 08:50:21.457113,0.0,
2025-12-13 08:51:20.680302,BUY_NO,KXHIGHNY-25DEC13-B40.5,63.0,1,0.02,0.65,SIM,SIM_761,2025-12-13 08:51:20.680302,2025-12-13 08:51:20.680302,0.0,
2025-12-13 08:57:20.564433,BUY_NO,KXHIGHNY-25DEC13-B40.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_762,2025-12-13 08:57:20.564433,2025-12-13 08:57:20.564433,0.0,
2025-12-13 08:58:32.035986,BUY_NO,KXHIGHNY-25DEC13-B40.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_763,2025-12-13 08:58:32.035986,2025-12-13 08:58:32.035986,0.0,
2025-12-13 08:58:36.880715,BUY_NO,KXHIGHNY-25DEC13-B40.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_764,2025-12-13 08:58:36.880715,2025-12-13 08:58:36.880715,0.0,
2025-12-13 08:58:43.041069,BUY_NO,KXHIGHNY-25DEC13-B40.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_765,2025-12-13 08:58:43.041069,2025-12-13 08:58:43.041069,0.0,
2025-12-13 08:58:46.158363,BUY_NO,KXHIGHNY-25DEC13-B40.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_766,2025-12-13 08:58:46.158363,2025-12-13 08:58:46.158363,0.0,
2025-12-13 08:58:48.046545,BUY_NO,KXHIGHNY-25DEC13-B40.5,55.0,1,0.02,0.5700000000000001,SIM,SIM_767,2025-12-13 08:58:48.046545,2025-12-13 08:58:48.046545,0.0,
2025-12-13 08:58:54.856667,BUY_NO,KXHIGHNY-25DEC13-B40.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_768,2025-12-13 08:58:54.856667,2025-12-13 08:58:54.856667,0.0,
2025-12-13 08:58:56.813091,BUY_NO,KXHIGHNY-25DEC13-B40.5,56.0,1,0.02,0.5800000000000001,SIM,SIM_769,2025-12-13 08:58:56.813091,2025-12-13 08:58:56.813091,0.0,
2025-12-13 08:59:05.934082,BUY_NO,KXHIGHNY-25DEC13-B40.5,54.0,1,0.02,0.56,SIM,SIM_770,2025-12-13 08:59:05.934082,2025-12-13 08:59:05.934082,0.0,
2025-12-13 08:59:06.963580,BUY_NO,KXHIGHNY-25DEC13-B40.5,53.0,1,0.02,0.55,SIM,SIM_771,2025-12-13 08:59:06.963580,2025-12-13 08:59:06.963580,0.0,
2025-12-13 08:59:15.816582,BUY_NO,KXHIGHNY-25DEC13-B40.5,53.0,1,0.02,0.55,SIM,SIM_772,2025-12-13 08:59:15.816582,2025-12-13 08:59:15.816582,0.0,
2025-12-13 08:59:17.263124,BUY_NO,KXHIGHNY-25DEC13-B40.5,52.0,1,0.02,0.54,SIM,SIM_773,2025-12-13 08:59:17.263124,2025-12-13 08:59:17.263124,0.0,
2025-12-13 08:59:49.031194,BUY_NO,KXHIGHNY-25DEC13-B40.5,51.0,1,0.02,0.53,SIM,SIM_774,2025-12-13 08:59:49.031194,2025-12-13 08:59:49.031194,0.0,
2025-12-13 13:05:20.143675,BUY_NO,KXHIGHNY-25DEC13-B40.5,3.0,36,0.08,1.1600000000000001,SIM,SIM_775,2025-12-13 13:05:20.143675,2025-12-13 13:05:20.143675,0.0,
2025-12-13 13:08:09.934965,BUY_NO,KXHIGHNY-25DEC13-B40.5,3.0,31,0.07,1.0,SIM,SIM_776,2025-12-13 13:08:09.934965,2025-12-13 13:08:09.934965,0.0,
2025-12-13 13:08:10.038386,BUY_YES,KXHIGHNY-25DEC13-B42.5,2.0,8,0.02,0.18,SIM,SIM_777,2025-12-13 13:08:10.038386,2025-12-13 13:08:10.038386,0.0,
2025-12-13 13:08:38.210004,BUY_NO,KXHIGHNY-25DEC13-B40.5,2.0,11,0.02,0.24,SIM,SIM_778,2025-12-13 13:08:38.210004,2025-12-13 13:08:38.210004,0.0,
2025-12-13 13:24:00.766992,BUY_NO,KXHIGHNY-25DEC14-B34.5,52.0,1,0.02,0.54,SIM,SIM_779,2025-12-13 13:24:00.766992,2025-12-13 13:24:00.766992,0.0,
2025-12-13 13:25:52.094029,BUY_NO,KXHIGHNY-25DEC14-B34.5,52.0,1,0.02,0.54,SIM,SIM_780,2025-12-13 13:25:52.094029,2025-12-13 13:25:52.094029,0.0,
2025-12-13 13:39:41.031890,BUY_NO,KXHIGHNY-25DEC14-B34.5,52.0,1,0.02,0.54,SIM,SIM_781,2025-12-13 13:39:41.031890,2025-12-13 13:39:41.031890,0.0,
2025-12-13 13:41:16.907139,BUY_NO,KXHIGHNY-25DEC14-B34.5,52.0,1,0.02,0.54,SIM,SIM_782,2025-12-13 13:41:16.907139,2025-12-13 13:41:16.907139,0.0,
2025-12-13 13:41:18.077705,BUY_NO,KXHIGHNY-25DEC14-B34.5,52.0,1,0.02,0.54,SIM,SIM_783,2025-12-13 13:41:18.077705,2025-12-13 13:41:18.077705,0.0,
2025-12-13 13:41:19.224889,BUY_NO,KXHIGHNY-25DEC14-B34.5,52.0,1,0.02,0.54,SIM,SIM_784,2025-12-13 13:41:19.224889,2025-12-13 13:41:19.224889,0.0,
2025-12-13 13:41:21.149338,BUY_NO,KXHIGHNY-25DEC14-B34.5,52.0,1,0.02,0.54,SIM,SIM_785,2025-12-13 13:41:21.149338,2025-12-13 13:41:21.149338,0.0,
2025-12-13 13:41:22.189542,BUY_NO,KXHIGHNY-25DEC14-B34.5,52.0,1,0.02,0.54,SIM,SIM_786,2025-12-13 13:41:22.189542,2025-12-13 13:41:22.189542,0.0,
2025-12-13 13:41:23.215869,BUY_NO,KXHIGHNY-25DEC14-B34.5,52.0,1,0.02,0.54,SIM,SIM_787,2025-12-13 13:41:23.215869,2025-12-13 13:41:23.215869,0.0,
2025-12-13 13:41:24.392678,BUY_NO,KXHIGHNY-25DEC14-B34.5,52.0,1,0.02,0.54,SIM,SIM_788,2025-12-13 13:41:24.392678,2025-12-13 13:41:24.392678,0.0,
2025-12-13 13:41:25.413408,BUY_NO,KXHIGHNY-25DEC14-B34.5,52.0,1,0.02,0.54,SIM,SIM_789,2025-12-13 13:41:25.413408,2025-12-13 13:41:25.413408,0.0,
2025-12-13 14:01:25.702324,BUY_YES,KXHIGHNY-25DEC14-T34,29.0,1,0.02,0.31,SIM,SIM_790,2025-12-13 14:01:25.702324,2025-12-13 14:01:25.702324,0.0,
2025-12-13 14:49:17.789782,BUY_YES,KXHIGHNY-25DEC14-T34,26.0,1,0.02,0.28,SIM,SIM_791,2025-12-13 14:49:17.789782,2025-12-13 14:49:17.789782,0.0,
2025-12-13 14:58:36.033597,BUY_YES,KXHIGHNY-25DEC14-T34,22.0,1,0.02,0.24,SIM,SIM_792,2025-12-13 14:58:36.033597,2025-12-13 14:58:36.033597,0.0,
2025-12-13 14:58:46.702865,BUY_YES,KXHIGHNY-25DEC14-T34,22.0,1,0.02,0.24,SIM,SIM_793,2025-12-13 14:58:46.702865,2025-12-13 14:58:46.702865,0.0,
2025-12-13 14:59:13.605136,BUY_YES,KXHIGHNY-25DEC14-T34,22.0,1,0.02,0.24,SIM,SIM_794,2025-12-13 14:59:13.605136,2025-12-13 14:59:13.605136,0.0,
2025-12-13 15:00:13.435057,BUY_YES,KXHIGHNY-25DEC14-T34,22.0,1,0.02,0.24,SIM,SIM_795,2025-12-13 15:00:13.435057,2025-12-13 15:00:13.435057,0.0,
2025-12-13 15:00:24.348320,BUY_YES,KXHIGHNY-25DEC14-T34,22.0,1,0.02,0.24,SIM,SIM_796,2025-12-13 15:00:24.348320,2025-12-13 15:00:24.348320,0.0,
2025-12-13 15:00:28.343493,BUY_YES,KXHIGHNY-25DEC14-T34,21.0,1,0.02,0.22999999999999998,SIM,SIM_797,2025-12-13 15:00:28.343493,2025-12-13 15:00:28.343493,0.0,
2025-12-13 15:01:03.637181,BUY_YES,KXHIGHNY-25DEC14-T34,21.0,1,0.02,0.22999999999999998,SIM,SIM_798,2025-12-13 15:01:03.637181,2025-12-13 15:01:03.637181,0.0,
2025-12-13 15:01:08.522751,BUY_YES,KXHIGHNY-25DEC14-T34,20.0,1,0.02,0.22,SIM,SIM_799,2025-12-13 15:01:08.522751,2025-12-13 15:01:08.522751,0.0,
2025-12-13 15:01:09.736192,BUY_YES,KXHIGHNY-25DEC14-T34,20.0,1,0.02,0.22,SIM,SIM_800,2025-12-13 15:01:09.736192,2025-12-13 15:01:09.736192,0.0,
2025-12-13 15:02:44.882908,BUY_YES,KXHIGHNY-25DEC14-T34,21.0,1,0.02,0.22999999999999998,SIM,SIM_801,2025-12-13 15:02:44.882908,2025-12-13 15:02:44.882908,0.0,
2025-12-13 15:07:16.811010,BUY_YES,KXHIGHNY-25DEC14-T34,20.0,1,0.02,0.22,SIM,SIM_802,2025-12-13 15:07:16.811010,2025-12-13 15:07:16.811010,0.0,
2025-12-13 16:58:48.480623,BUY_YES,KXHIGHNY-25DEC14-T34,18.0,1,0.02,0.19999999999999998,SIM,SIM_803,2025-12-13 16:58:48.480623,2025-12-13 16:58:48.480623,0.0,
2025-12-13 17:04:48.527892,BUY_YES,KXHIGHNY-25DEC14-T34,17.0,1,0.01,0.18000000000000002,SIM,SIM_804,2025-12-13 17:04:48.527892,2025-12-13 17:04:48.527892,0.0,
2025-12-13 17:08:08.181690,BUY_YES,KXHIGHNY-25DEC14-T34,15.0,2,0.02,0.32,SIM,SIM_805,2025-12-13 17:08:08.181690,2025-12-13 17:08:08.181690,0.0,
2025-12-13 17:08:13.863172,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,2,0.02,0.30000000000000004,SIM,SIM_806,2025-12-13 17:08:13.863172,2025-12-13 17:08:13.863172,0.0,
2025-12-13 17:08:15.671973,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,2,0.02,0.30000000000000004,SIM,SIM_807,2025-12-13 17:08:15.671973,2025-12-13 17:08:15.671973,0.0,
2025-12-13 17:09:12.702076,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,2,0.02,0.30000000000000004,SIM,SIM_808,2025-12-13 17:09:12.702076,2025-12-13 17:09:12.702076,0.0,
2025-12-13 17:11:54.520841,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,1,0.01,0.15000000000000002,SIM,SIM_809,2025-12-13 17:11:54.520841,2025-12-13 17:11:54.520841,0.0,
2025-12-13 17:11:55.571676,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,1,0.01,0.15000000000000002,SIM,SIM_810,2025-12-13 17:11:55.571676,2025-12-13 17:11:55.571676,0.0,
2025-12-13 17:12:06.717236,BUY_YES,KXHIGHNY-25DEC14-T34,15.0,1,0.01,0.16,SIM,SIM_811,2025-12-13 17:12:06.717236,2025-12-13 17:12:06.717236,0.0,
2025-12-13 17:14:06.540209,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,1,0.01,0.15000000000000002,SIM,SIM_812,2025-12-13 17:14:06.540209,2025-12-13 17:14:06.540209,0.0,
2025-12-13 17:14:18.783741,BUY_YES,KXHIGHNY-25DEC14-T34,13.0,1,0.01,0.14,SIM,SIM_813,2025-12-13 17:14:18.783741,2025-12-13 17:14:18.783741,0.0,
2025-12-13 17:14:30.312555,BUY_YES,KXHIGHNY-25DEC14-T34,13.0,1,0.01,0.14,SIM,SIM_814,2025-12-13 17:14:30.312555,2025-12-13 17:14:30.312555,0.0,
2025-12-13 17:16:48.163493,BUY_YES,KXHIGHNY-25DEC14-T34,14.0,1,0.01,0.15000000000000002,SIM,SIM_815,2025-12-13 17:16:48.163493,2025-12-13 17:16:48.163493,0.0,
2025-12-13 17:18:00.276847,BUY_YES,KXHIGHNY-25DEC14-T34,13.0,1,0.01,0.14,SIM,SIM_816,2025-12-13 17:18:00.276847,2025-12-13 17:18:00.276847,0.0,
2025-12-13 21:07:05.947092,BUY_YES,KXHIGHNY-25DEC14-T34,43.0,1,0.02,0.45,SIM,SIM_817,2025-12-13 21:07:05.947092,2025-12-13 21:07:05.947092,0.0,
2025-12-13 21:07:07.167613,BUY_YES,KXHIGHNY-25DEC14-T34,42.0,1,0.02,0.44,SIM,SIM_818,2025-12-13 21:07:07.167613,2025-12-13 21:07:07.167613,0.0,
2025-12-13 21:07:08.388084,BUY_YES,KXHIGHNY-25DEC14-T34,41.0,1,0.02,0.43,SIM,SIM_819,2025-12-13 21:07:08.388084,2025-12-13 21:07:08.388084,0.0,
2025-12-13 21:07:09.789552,BUY_YES,KXHIGHNY-25DEC14-T34,40.0,1,0.02,0.42000000000000004,SIM,SIM_820,2025-12-13 21:07:09.789552,2025-12-13 21:07:09.789552,0.0,
2025-12-13 21:08:13.752268,BUY_NO,KXHIGHNY-25DEC14-B34.5,39.0,1,0.02,0.41000000000000003,SIM,SIM_821,2025-12-13 21:08:13.752268,2025-12-13 21:08:13.752268,0.0,
2025-12-13 21:08:15.052295,BUY_NO,KXHIGHNY-25DEC14-B34.5,37.0,1,0.02,0.39,SIM,SIM_822,2025-12-13 21:08:15.052295,2025-12-13 21:08:15.052295,0.0,
2025-12-13 21:08:23.058985,BUY_NO,KXHIGHNY-25DEC14-B34.5,31.0,1,0.02,0.33,SIM,SIM_823,2025-12-13 21:08:23.058985,2025-12-13 21:08:23.058985,0.0,
2025-12-13 21:08:26.583935,BUY_YES,KXHIGHNY-25DEC14-T34,33.0,1,0.02,0.35000000000000003,SIM,SIM_824,2025-12-13 21:08:26.583935,2025-12-13 21:08:26.583935,0.0,
2025-12-13 21:08:26.608670,BUY_NO,KXHIGHNY-25DEC14-B34.5,29.0,1,0.02,0.31,SIM,SIM_825,2025-12-13 21:08:26.608670,2025-12-13 21:08:26.608670,0.0,
2025-12-13 21:08:30.160783,BUY_NO,KXHIGHNY-25DEC14-B34.5,28.0,1,0.02,0.30000000000000004,SIM,SIM_826,2025-12-13 21:08:30.160783,2025-12-13 21:08:30.160783,0.0,
2025-12-13 21:08:32.630163,BUY_NO,KXHIGHNY-25DEC14-B34.5,27.0,1,0.02,0.29000000000000004,SIM,SIM_827,2025-12-13 21:08:32.630163,2025-12-13 21:08:32.630163,0.0,
2025-12-13 21:08:32.653202,BUY_YES,KXHIGHNY-25DEC14-T34,31.0,1,0.02,0.33,SIM,SIM_828,2025-12-13 21:08:32.653202,2025-12-13 21:08:32.653202,0.0,
2025-12-13 21:08:34.625281,BUY_YES,KXHIGHNY-25DEC14-T34,29.0,1,0.02,0.31,SIM,SIM_829,2025-12-13 21:08:34.625281,2025-12-13 21:08:34.625281,0.0,
2025-12-13 21:08:48.893056,BUY_NO,KXHIGHNY-25DEC14-B34.5,32.0,1,0.02,0.34,SIM,SIM_830,2025-12-13 21:08:48.893056,2025-12-13 21:08:48.893056,0.0,
2025-12-13 21:08:58.836729,BUY_YES,KXHIGHNY-25DEC14-T34,32.0,1,0.02,0.34,SIM,SIM_831,2025-12-13 21:08:58.836729,2025-12-13 21:08:58.836729,0.0,
2025-12-13 21:08:59.881799,BUY_YES,KXHIGHNY-25DEC14-T34,32.0,1,0.02,0.34,SIM,SIM_832,2025-12-13 21:08:59.881799,2025-12-13 21:08:59.881799,0.0,
2025-12-14 05:17:48.056473,BUY_YES,KXHIGHNY-25DEC14-T34,87.0,1,0.01,0.88,SIM,SIM_833,2025-12-14 05:17:48.056473,2025-12-14 05:17:48.056473,0.0,
2025-12-14 05:54:06.375953,BUY_NO,KXHIGHNY-25DEC14-B34.5,86.0,1,0.01,0.87,SIM,SIM_834,2025-12-14 05:54:06.375953,2025-12-14 05:54:06.375953,0.0,
2025-12-14 06:01:47.106961,BUY_NO,KXHIGHNY-25DEC14-B34.5,84.0,1,0.01,0.85,SIM,SIM_835,2025-12-14 06:01:47.106961,2025-12-14 06:01:47.106961,0.0,
2025-12-14 06:02:25.749850,BUY_NO,KXHIGHNY-25DEC14-B34.5,84.0,1,0.01,0.85,SIM,SIM_836,2025-12-14 06:02:25.749850,2025-12-14 06:02:25.749850,0.0,
2025-12-14 06:02:39.956026,BUY_YES,KXHIGHNY-25DEC14-T34,85.0,1,0.01,0.86,SIM,SIM_837,2025-12-14 06:02:39.956026,2025-12-14 06:02:39.956026,0.0,
2025-12-14 07:29:36.253205,BUY_YES,KXHIGHNY-25DEC15-T33,6.0,47,0.19,3.01,SIM,SIM_838,2025-12-14 07:29:36.253205,2025-12-14 07:29:36.253205,0.0,
2025-12-14 07:29:36.253369,BUY_YES,KXHIGHNY-25DEC15-T26,4.0,60,0.17,2.57,SIM,SIM_839,2025-12-14 07:29:36.253369,2025-12-14 07:29:36.253369,0.0,
2025-12-14 07:29:40.540827,BUY_YES,KXHIGHNY-25DEC15-T26,4.0,40,0.11,1.7100000000000002,SIM,SIM_840,2025-12-14 07:29:40.540827,2025-12-14 07:29:40.540827,0.0,
2025-12-14 07:29:41.869364,BUY_YES,KXHIGHNY-25DEC15-B26.5,12.0,16,0.12,2.04,SIM,SIM_841,2025-12-14 07:29:41.869364,2025-12-14 07:29:41.869364,0.0,
2025-12-14 07:29:41.982269,BUY_YES,KXHIGHNY-25DEC15-T33,5.0,43,0.15,2.3,SIM,SIM_842,2025-12-14 07:29:41.982269,2025-12-14 07:29:41.982269,0.0,
2025-12-14 07:32:55.289187,BUY_YES,KXHIGHNY-25DEC15-B26.5,12.0,13,0.1,1.6600000000000001,SIM,SIM_843,2025-12-14 07:32:55.289187,2025-12-14 07:32:55.289187,0.0,
2025-12-14 07:32:56.568513,BUY_YES,KXHIGHNY-25DEC15-B26.5,11.0,16,0.11,1.87,SIM,SIM_844,2025-12-14 07:32:56.568513,2025-12-14 07:32:56.568513,0.0,
2025-12-14 07:32:59.119491,BUY_YES,KXHIGHNY-25DEC15-B26.5,13.0,7,0.06,0.97,SIM,SIM_845,2025-12-14 07:32:59.119491,2025-12-14 07:32:59.119491,0.0,
2025-12-14 07:33:33.033228,BUY_YES,KXHIGHNY-25DEC15-T33,5.0,10,0.04,0.54,SIM,SIM_846,2025-12-14 07:33:33.033228,2025-12-14 07:33:33.033228,0.0,
2025-12-14 07:41:58.410662,BUY_YES,KXHIGHNY-25DEC15-B26.5,12.0,13,0.1,1.6600000000000001,SIM,SIM_847,2025-12-14 07:41:58.410662,2025-12-14 07:41:58.410662,0.0,
2025-12-14 07:41:59.632051,BUY_YES,KXHIGHNY-25DEC15-B26.5,12.0,11,0.09,1.41,SIM,SIM_848,2025-12-14 07:41:59.632051,2025-12-14 07:41:59.632051,0.0,
2025-12-14 07:44:19.507912,BUY_YES,KXHIGHNY-25DEC15-B26.5,11.0,10,0.07,1.1700000000000002,SIM,SIM_849,2025-12-14 07:44:19.507912,2025-12-14 07:44:19.507912,0.0,
2025-12-14 07:44:22.739025,BUY_YES,KXHIGHNY-25DEC15-B26.5,11.0,4,0.03,0.47,SIM,SIM_850,2025-12-14 07:44:22.739025,2025-12-14 07:44:22.739025,0.0,
2025-12-14 07:44:29.348123,BUY_YES,KXHIGHNY-25DEC15-B26.5,10.0,4,0.03,0.43000000000000005,SIM,SIM_851,2025-12-14 07:44:29.348123,2025-12-14 07:44:29.348123,0.0,
2025-12-14 07:44:34.957619,BUY_YES,KXHIGHNY-25DEC15-B26.5,10.0,4,0.03,0.43000000000000005,SIM,SIM_852,2025-12-14 07:44:34.957619,2025-12-14 07:44:34.957619,0.0,
2025-12-14 07:44:37.844914,BUY_YES,KXHIGHNY-25DEC15-B26.5,10.0,2,0.02,0.22,SIM,SIM_853,2025-12-14 07:44:37.844914,2025-12-14 07:44:37.844914,0.0,
2025-12-14 07:50:06.110358,BUY_YES,KXHIGHNY-25DEC15-B32.5,16.0,3,0.03,0.51,SIM,SIM_854,2025-12-14 07:50:06.110358,2025-12-14 07:50:06.110358,0.0,
2025-12-14 08:01:15.032903,BUY_YES,KXHIGHNY-25DEC14-T34,89.0,1,0.01,0.9,SIM,SIM_855,2025-12-14 08:01:15.032903,2025-12-14 08:01:15.032903,0.0,
2025-12-14 08:10:02.846091,BUY_YES,KXHIGHNY-25DEC15-B32.5,15.0,2,0.02,0.32,SIM,SIM_856,2025-12-14 08:10:02.846091,2025-12-14 08:10:02.846091,0.0,
2025-12-14 13:00:47.658868,BUY_YES,KXHIGHNY-25DEC15-B32.5,10.0,7,0.05,0.7500000000000001,SIM,SIM_857,2025-12-14 13:00:47.658868,2025-12-14 13:00:47.658868,0.0,
2025-12-14 13:12:57.418539,BUY_YES,KXHIGHNY-25DEC15-B32.5,10.0,6,0.04,0.6400000000000001,SIM,SIM_858,2025-12-14 13:12:57.418539,2025-12-14 13:12:57.418539,0.0,
2025-12-14 13:14:28.413173,BUY_NO,KXHIGHNY-25DEC15-B28.5,60.0,1,0.02,0.62,SIM,SIM_859,2025-12-14 13:14:28.413173,2025-12-14 13:14:28.413173,0.0,
2025-12-14 13:14:29.787507,BUY_NO,KXHIGHNY-25DEC15-B28.5,60.0,1,0.02,0.62,SIM,SIM_860,2025-12-14 13:14:29.787507,2025-12-14 13:14:29.787507,0.0,
2025-12-14 13:14:30.105620,BUY_YES,KXHIGHNY-25DEC15-B32.5,9.0,9,0.06,0.8699999999999999,SIM,SIM_861,2025-12-14 13:14:30.105620,2025-12-14 13:14:30.105620,0.0,
2025-12-14 13:16:16.814388,BUY_YES,KXHIGHNY-25DEC15-B32.5,10.0,3,0.02,0.32000000000000006,SIM,SIM_862,2025-12-14 13:16:16.814388,2025-12-14 13:16:16.814388,0.0,
2025-12-14 13:16:20.339612,BUY_YES,KXHIGHNY-25DEC15-B32.5,9.0,6,0.04,0.5800000000000001,SIM,SIM_863,2025-12-14 13:16:20.339612,2025-12-14 13:16:20.339612,0.0,
2025-12-14 13:16:23.353719,BUY_YES,KXHIGHNY-25DEC15-B32.5,9.0,6,0.04,0.5800000000000001,SIM,SIM_864,2025-12-14 13:16:23.353719,2025-12-14 13:16:23.353719,0.0,
2025-12-14 13:20:10.636235,BUY_NO,KXHIGHNY-25DEC15-B28.5,60.0,1,0.02,0.62,SIM,SIM_865,2025-12-14 13:20:10.636235,2025-12-14 13:20:10.636235,0.0,
2025-12-14 13:22:45.893069,BUY_NO,KXHIGHNY-25DEC15-B28.5,60.0,1,0.02,0.62,SIM,SIM_866,2025-12-14 13:22:45.893069,2025-12-14 13:22:45.893069,0.0,
2025-12-14 13:22:48.948837,BUY_YES,KXHIGHNY-25DEC15-B32.5,9.0,4,0.03,0.39,SIM,SIM_867,2025-12-14 13:22:48.948837,2025-12-14 13:22:48.948837,0.0,
2025-12-14 13:22:55.481254,BUY_YES,KXHIGHNY-25DEC15-B32.5,9.0,3,0.02,0.29000000000000004,SIM,SIM_868,2025-12-14 13:22:55.481254,2025-12-14 13:22:55.481254,0.0,
2025-12-14 13:24:44.427133,BUY_YES,KXHIGHNY-25DEC15-B32.5,9.0,2,0.02,0.19999999999999998,SIM,SIM_869,2025-12-14 13:24:44.427133,2025-12-14 13:24:44.427133,0.0,
2025-12-14 13:26:17.068176,BUY_YES,KXHIGHNY-25DEC15-B32.5,9.0,1,0.01,0.09999999999999999,SIM,SIM_870,2025-12-14 13:26:17.068176,2025-12-14 13:26:17.068176,0.0,
2025-12-14 13:31:34.831815,BUY_NO,KXHIGHNY-25DEC15-B28.5,60.0,1,0.02,0.62,SIM,SIM_871,2025-12-14 13:31:34.831815,2025-12-14 13:31:34.831815,0.0,
2025-12-14 13:32:07.362326,BUY_YES,KXHIGHNY-25DEC15-B32.5,8.0,4,0.03,0.35,SIM,SIM_872,2025-12-14 13:32:07.362326,2025-12-14 13:32:07.362326,0.0,
2025-12-14 13:32:25.093303,BUY_NO,KXHIGHNY-25DEC15-B28.5,60.0,1,0.02,0.62,SIM,SIM_873,2025-12-14 13:32:25.093303,2025-12-14 13:32:25.093303,0.0,
2025-12-14 13:32:25.383416,BUY_YES,KXHIGHNY-25DEC15-B32.5,8.0,2,0.02,0.18,SIM,SIM_874,2025-12-14 13:32:25.383416,2025-12-14 13:32:25.383416,0.0,
2025-12-14 13:32:32.333547,BUY_NO,KXHIGHNY-25DEC15-B28.5,60.0,1,0.02,0.62,SIM,SIM_875,2025-12-14 13:32:32.333547,2025-12-14 13:32:32.333547,0.0,
2025-12-14 13:32:34.935001,BUY_NO,KXHIGHNY-25DEC15-B28.5,59.0,1,0.02,0.61,SIM,SIM_876,2025-12-14 13:32:34.935001,2025-12-14 13:32:34.935001,0.0,
2025-12-14 13:32:37.491378,BUY_NO,KXHIGHNY-25DEC15-B28.5,59.0,1,0.02,0.61,SIM,SIM_877,2025-12-14 13:32:37.491378,2025-12-14 13:32:37.491378,0.0,
2025-12-14 13:38:01.889888,BUY_NO,KXHIGHNY-25DEC15-B28.5,59.0,1,0.02,0.61,SIM,SIM_878,2025-12-14 13:38:01.889888,2025-12-14 13:38:01.889888,0.0,
2025-12-14 16:07:49.863148,BUY_YES,KXHIGHNY-25DEC15-B30.5,40.0,1,0.02,0.42000000000000004,SIM,SIM_879,2025-12-14 16:07:49.863148,2025-12-14 16:07:49.863148,0.0,
2025-12-14 16:08:39.400384,BUY_YES,KXHIGHNY-25DEC15-B30.5,37.0,1,0.02,0.39,SIM,SIM_880,2025-12-14 16:08:39.400384,2025-12-14 16:08:39.400384,0.0,
2025-12-14 16:08:40.773449,BUY_YES,KXHIGHNY-25DEC15-B30.5,38.0,1,0.02,0.4,SIM,SIM_881,2025-12-14 16:08:40.773449,2025-12-14 16:08:40.773449,0.0,
2025-12-14 16:08:53.506042,BUY_YES,KXHIGHNY-25DEC15-B30.5,38.0,1,0.02,0.4,SIM,SIM_882,2025-12-14 16:08:53.506042,2025-12-14 16:08:53.506042,0.0,
2025-12-14 16:08:55.007820,BUY_YES,KXHIGHNY-25DEC15-B30.5,38.0,1,0.02,0.4,SIM,SIM_883,2025-12-14 16:08:55.007820,2025-12-14 16:08:55.007820,0.0,
2025-12-14 16:08:56.380755,BUY_YES,KXHIGHNY-25DEC15-B30.5,37.0,1,0.02,0.39,SIM,SIM_884,2025-12-14 16:08:56.380755,2025-12-14 16:08:56.380755,0.0,
2025-12-14 16:08:58.226572,BUY_YES,KXHIGHNY-25DEC15-B30.5,38.0,1,0.02,0.4,SIM,SIM_885,2025-12-14 16:08:58.226572,2025-12-14 16:08:58.226572,0.0,
2025-12-14 16:09:07.575817,BUY_YES,KXHIGHNY-25DEC15-B30.5,38.0,1,0.02,0.4,SIM,SIM_886,2025-12-14 16:09:07.575817,2025-12-14 16:09:07.575817,0.0,
2025-12-14 16:21:00.602763,BUY_YES,KXHIGHNY-25DEC15-B32.5,7.0,1,0.01,0.08,SIM,SIM_887,2025-12-14 16:21:00.602763,2025-12-14 16:21:00.602763,0.0,
2025-12-14 16:21:01.637486,BUY_YES,KXHIGHNY-25DEC15-B32.5,7.0,1,0.01,0.08,SIM,SIM_888,2025-12-14 16:21:01.637486,2025-12-14 16:21:01.637486,0.0,
2025-12-14 17:58:08.710079,BUY_YES,KXHIGHNY-25DEC15-B30.5,32.0,1,0.02,0.34,SIM,SIM_889,2025-12-14 17:58:08.710079,2025-12-14 17:58:08.710079,0.0,
2025-12-14 21:00:43.430968,BUY_NO,KXHIGHNY-25DEC15-B28.5,48.0,1,0.02,0.5,SIM,SIM_890,2025-12-14 21:00:43.430968,2025-12-14 21:00:43.430968,0.0,
2025-12-14 21:00:49.534724,BUY_NO,KXHIGHNY-25DEC15-B28.5,47.0,1,0.02,0.49,SIM,SIM_891,2025-12-14 21:00:49.534724,2025-12-14 21:00:49.534724,0.0,
